JCMT-183-GHz 2014-09-09
07:04:36.0 0.1022
07:04:34.0 0.1018
07:04:33.0 0.1013
07:04:31.0 0.1004
07:04:30.0 0.1001
07:04:28.0 0.0999
07:04:27.0 0.0996
07:04:26.0 0.0991
07:04:24.0 0.0994
07:04:22.0 0.0997
07:04:21.0 0.1002
07:04:19.0 0.1007
07:04:18.0 0.1006
07:04:16.0 0.1006
07:04:15.0 0.1007
07:04:14.0 0.0989
07:04:12.0 0.0989
07:04:10.0 0.0991
07:04:09.0 0.0995
07:04:07.0 0.1001
07:04:06.0 0.1004
07:04:04.0 0.1005
07:04:03.0 0.1005
07:04:01.0 0.1024
07:04:00.0 0.1023
07:03:58.0 0.1022
07:03:57.0 0.1022
07:03:54.0 0.1011
07:03:52.0 0.1012
07:03:51.0 0.1021
07:03:48.0 0.1004
07:03:46.0 0.1004
07:03:45.0 0.1004
07:03:43.0 0.1009
07:03:42.0 0.1011
07:03:39.0 0.1009
07:03:37.0 0.1009
07:03:36.0 0.1008
07:03:34.0 0.1006
07:03:33.0 0.1002
07:03:31.0 0.1003
07:03:30.0 0.1007
07:03:28.0 0.1012
07:03:27.0 0.1019
07:03:26.0 0.1013
07:03:24.0 0.1004
07:03:22.0 0.1003
07:03:21.0 0.1002
07:03:19.0 0.1010
07:03:18.0 0.1028
07:03:16.0 0.1025
07:03:15.0 0.1019
07:03:13.0 0.1003
07:03:12.0 0.0999
07:03:10.0 0.1004
07:03:09.0 0.1011
07:03:07.0 0.0992
07:03:06.0 0.1007
07:03:04.0 0.1009
07:03:03.0 0.1006
07:03:01.0 0.0990
07:03:00.0 0.0990
07:02:58.0 0.0990
07:02:57.0 0.0989
07:02:55.0 0.0969
07:02:54.0 0.0968
07:02:52.0 0.0970
07:02:49.0 0.0982
07:02:48.0 0.0988
07:02:46.0 0.0995
07:02:45.0 0.1000
07:02:43.0 0.1004
07:02:40.0 0.0997
07:02:39.0 0.0988
07:02:37.0 0.0998
07:02:36.0 0.0994
07:02:34.0 0.0993
07:02:33.0 0.0993
07:02:31.0 0.0991
07:02:30.0 0.0996
07:02:28.0 0.1001
07:02:27.0 0.1008
07:02:25.0 0.1015
07:02:24.0 0.1003
07:02:22.0 0.1002
07:02:21.0 0.1001
07:02:20.0 0.1010
07:02:18.0 0.1004
07:02:16.0 0.0998
07:02:15.0 0.0997
07:02:13.0 0.0973
07:02:12.0 0.0973
07:02:10.0 0.0972
07:02:09.0 0.0969
07:02:07.0 0.0983
07:02:06.0 0.0981
07:02:04.0 0.0973
07:02:02.0 0.0963
07:02:00.0 0.0978
07:01:58.0 0.0980
07:01:57.0 0.0986
07:01:55.0 0.0973
07:01:54.0 0.0982
07:01:52.0 0.0991
07:01:51.0 0.1003
07:01:49.0 0.1007
07:01:48.0 0.1012
07:01:46.0 0.1013
07:01:45.0 0.1011
07:01:44.0 0.1021
07:01:42.0 0.1020
07:01:40.0 0.1022
07:01:39.0 0.1025
07:01:37.0 0.1013
07:01:34.0 0.1017
07:01:33.0 0.1017
07:01:31.0 0.1015
07:01:30.0 0.1020
07:01:28.0 0.1024
07:01:27.0 0.1023
07:01:25.0 0.1025
07:01:24.0 0.1018
07:01:22.0 0.1011
07:01:21.0 0.1001
07:01:20.0 0.0990
07:01:18.0 0.0990
07:01:16.0 0.0991
07:01:15.0 0.0991
07:01:13.0 0.1017
07:01:12.0 0.1020
07:01:10.0 0.1023
07:01:09.0 0.1024
07:01:07.0 0.1020
07:01:05.0 0.1020
07:01:03.0 0.1021
07:01:01.0 0.1007
07:01:00.0 0.1007
07:00:58.0 0.1011
07:00:57.0 0.1018
07:00:55.0 0.1013
07:00:54.0 0.1017
07:00:52.0 0.1020
07:00:51.0 0.1022
07:00:49.0 0.1026
07:00:48.0 0.1020
07:00:46.0 0.1013
07:00:45.0 0.1004
07:00:43.0 0.1015
07:00:42.0 0.1012
07:00:40.0 0.1010
07:00:40.0 0.1010
07:00:38.0 0.0998
07:00:37.0 0.1003
07:00:35.0 0.1007
07:00:31.0 0.1020
07:00:30.0 0.1018
07:00:28.0 0.1015
07:00:27.0 0.1010
07:00:25.0 0.0996
07:00:24.0 0.0989
07:00:22.0 0.0982
07:00:21.0 0.0972
07:00:19.0 0.0981
07:00:18.0 0.0984
07:00:16.0 0.0986
07:00:15.0 0.0988
07:00:13.0 0.0992
07:00:12.0 0.0994
07:00:10.0 0.0992
07:00:09.0 0.0989
07:00:07.0 0.0990
07:00:06.0 0.0991
07:00:04.0 0.0990
07:00:03.0 0.0989
07:00:01.0 0.0994
07:00:00.0 0.0997
06:59:57.0 0.1001
06:59:56.0 0.1004
06:59:52.0 0.1010
06:59:51.0 0.1011
06:59:49.0 0.1015
06:59:48.0 0.1015
06:59:46.0 0.1016
06:59:45.0 0.1017
06:59:43.0 0.1001
06:59:42.0 0.1001
06:59:40.0 0.1002
06:59:39.0 0.0999
06:59:37.0 0.1003
06:59:36.0 0.1001
06:59:34.0 0.0997
06:59:33.0 0.0992
06:59:31.0 0.1009
06:59:30.0 0.1009
06:59:28.0 0.1010
06:59:27.0 0.1012
06:59:26.0 0.1016
06:59:24.0 0.1015
06:59:23.0 0.1014
06:59:21.0 0.1015
06:59:19.0 0.1006
06:59:18.0 0.1012
06:59:16.0 0.1020
06:59:15.0 0.1031
06:59:13.0 0.1036
06:59:12.0 0.1034
06:59:10.0 0.1032
06:59:09.0 0.1030
06:59:08.0 0.1025
06:59:06.0 0.1024
06:59:03.0 0.1022
06:59:01.0 0.1012
06:59:00.0 0.1014
06:58:58.0 0.1016
06:58:57.0 0.1019
06:58:56.0 0.1030
06:58:54.0 0.1030
06:58:52.0 0.1027
06:58:51.0 0.1020
06:58:49.0 0.1031
06:58:48.0 0.1026
06:58:46.0 0.1018
06:58:45.0 0.1007
06:58:43.0 0.1014
06:58:42.0 0.1015
06:58:40.0 0.1014
06:58:39.0 0.1013
06:58:37.0 0.1021
06:58:36.0 0.1025
06:58:34.0 0.1025
06:58:33.0 0.1024
06:58:31.0 0.1041
06:58:30.0 0.1040
06:58:28.0 0.1038
06:58:27.0 0.1034
06:58:25.0 0.1012
06:58:24.0 0.1009
06:58:22.0 0.1006
06:58:21.0 0.1002
06:58:20.0 0.1000
06:58:18.0 0.1007
06:58:16.0 0.1017
06:58:16.0 0.1011
06:58:14.0 0.1035
06:58:12.0 0.1040
06:58:10.0 0.1045
06:58:09.0 0.1052
06:58:05.0 0.1039
06:58:04.0 0.1046
06:58:02.0 0.1027
06:58:00.0 0.1029
06:57:58.0 0.1029
06:57:57.0 0.1026
06:57:55.0 0.1044
06:57:54.0 0.1039
06:57:52.0 0.1033
06:57:51.0 0.1023
06:57:50.0 0.1016
06:57:46.0 0.1012
06:57:45.0 0.1015
06:57:43.0 0.1002
06:57:42.0 0.1011
06:57:40.0 0.1020
06:57:39.0 0.1030
06:57:37.0 0.1060
06:57:36.0 0.1060
06:57:34.0 0.1063
06:57:33.0 0.1066
06:57:31.0 0.1058
06:57:30.0 0.1054
06:57:28.0 0.1050
06:57:27.0 0.1051
06:57:25.0 0.1023
06:57:24.0 0.1024
06:57:22.0 0.1024
06:57:21.0 0.1023
06:57:19.0 0.1043
06:57:18.0 0.1045
06:57:16.0 0.1043
06:57:15.0 0.1040
06:57:13.0 0.1045
06:57:12.0 0.1042
06:57:10.0 0.1039
06:57:09.0 0.1036
06:57:07.0 0.1019
06:57:06.0 0.1023
06:57:04.0 0.1028
06:57:03.0 0.1032
06:57:00.0 0.1051
06:56:58.0 0.1052
06:56:57.0 0.1051
06:56:55.0 0.1059
06:56:54.0 0.1052
06:56:52.0 0.1045
06:56:51.0 0.1037
06:56:49.0 0.1032
06:56:48.0 0.1039
06:56:46.0 0.1047
06:56:45.0 0.1055
06:56:43.0 0.1051
06:56:42.0 0.1056
06:56:40.0 0.1060
06:56:39.0 0.1060
06:56:37.0 0.1059
06:56:36.0 0.1056
06:56:34.0 0.1053
06:56:33.0 0.1048
06:56:31.0 0.1042
06:56:30.0 0.1041
06:56:28.0 0.1042
06:56:27.0 0.1042
06:56:25.0 0.1037
06:56:24.0 0.1037
06:56:22.0 0.1033
06:56:21.0 0.1023
06:56:19.0 0.1040
06:56:18.0 0.1039
06:56:16.0 0.1038
06:56:15.0 0.1040
06:56:12.0 0.1035
06:56:10.0 0.1034
06:56:09.0 0.1033
06:56:07.0 0.1041
06:56:06.0 0.1043
06:56:04.0 0.1042
06:56:03.0 0.1040
06:56:02.0 0.1046
06:56:00.0 0.1044
06:55:58.0 0.1042
06:55:57.0 0.1042
06:55:56.0 0.1022
06:55:54.0 0.1023
06:55:52.0 0.1025
06:55:51.0 0.1032
06:55:50.0 0.1024
06:55:48.0 0.1027
06:55:46.0 0.1028
06:55:45.0 0.1024
06:55:43.0 0.1051
06:55:42.0 0.1047
06:55:40.0 0.1040
06:55:39.0 0.1033
06:55:37.0 0.1017
06:55:36.0 0.1016
06:55:34.0 0.1014
06:55:33.0 0.1011
06:55:31.0 0.1021
06:55:30.0 0.1025
06:55:28.0 0.1028
06:55:27.0 0.1030
06:55:25.0 0.1036
06:55:24.0 0.1039
06:55:22.0 0.1039
06:55:21.0 0.1041
06:55:19.0 0.1020
06:55:18.0 0.1019
06:55:16.0 0.1017
06:55:15.0 0.1015
06:55:14.0 0.1013
06:55:12.0 0.1016
06:55:09.0 0.1020
06:55:08.0 0.1014
06:55:06.0 0.1015
06:55:04.0 0.1015
06:55:03.0 0.1011
06:55:01.0 0.1020
06:54:59.0 0.1028
06:54:56.0 0.1038
06:54:55.0 0.1032
06:54:53.0 0.1037
06:54:52.0 0.1043
06:54:50.0 0.1035
06:54:49.0 0.1040
06:54:46.0 0.1046
06:54:45.0 0.1054
06:54:43.0 0.1053
06:54:42.0 0.1052
06:54:40.0 0.1051
06:54:39.0 0.1052
06:54:38.0 0.1026
06:54:36.0 0.1021
06:54:34.0 0.1014
06:54:33.0 0.1003
06:54:32.0 0.1027
06:54:30.0 0.1029
06:54:28.0 0.1032
06:54:27.0 0.1037
06:54:25.0 0.1030
06:54:24.0 0.1027
06:54:22.0 0.1023
06:54:21.0 0.1017
06:54:19.0 0.1008
06:54:18.0 0.1010
06:54:16.0 0.1012
06:54:15.0 0.1014
06:54:14.0 0.1026
06:54:12.0 0.1026
06:54:10.0 0.1026
06:54:09.0 0.1024
06:54:06.0 0.1028
06:54:04.0 0.1026
06:54:03.0 0.1024
06:54:01.0 0.1019
06:54:00.0 0.1014
06:53:58.0 0.1006
06:53:57.0 0.0991
06:53:56.0 0.0998
06:53:54.0 0.0999
06:53:53.0 0.1001
06:53:49.0 0.1019
06:53:48.0 0.1026
06:53:46.0 0.1031
06:53:45.0 0.1037
06:53:44.0 0.1015
06:53:42.0 0.1013
06:53:40.0 0.1008
06:53:39.0 0.0999
06:53:37.0 0.1009
06:53:36.0 0.1013
06:53:34.0 0.1018
06:53:31.0 0.1019
06:53:30.0 0.1027
06:53:28.0 0.1034
06:53:27.0 0.1037
06:53:24.0 0.1049
06:53:22.0 0.1045
06:53:21.0 0.1038
06:53:20.0 0.1034
06:53:18.0 0.1031
06:53:16.0 0.1032
06:53:15.0 0.1036
06:53:13.0 0.1013
06:53:12.0 0.1015
06:53:10.0 0.1016
06:53:09.0 0.1015
06:53:07.0 0.1019
06:53:06.0 0.1019
06:53:03.0 0.1014
06:53:01.0 0.1012
06:53:00.0 0.1008
06:52:58.0 0.1007
06:52:57.0 0.1008
06:52:55.0 0.0990
06:52:54.0 0.0994
06:52:52.0 0.0997
06:52:51.0 0.0999
06:52:49.0 0.1026
06:52:48.0 0.1029
06:52:46.0 0.1031
06:52:45.0 0.1031
06:52:43.0 0.1023
06:52:42.0 0.1017
06:52:40.0 0.1011
06:52:39.0 0.1009
06:52:37.0 0.0997
06:52:36.0 0.1000
06:52:34.0 0.1004
06:52:33.0 0.1010
06:52:31.0 0.1018
06:52:30.0 0.1022
06:52:28.0 0.1022
06:52:27.0 0.1020
06:52:25.0 0.1016
06:52:24.0 0.1011
06:52:22.0 0.1006
06:52:21.0 0.1001
06:52:20.0 0.0996
06:52:18.0 0.1001
06:52:16.0 0.1006
06:52:15.0 0.1011
06:52:13.0 0.1023
06:52:12.0 0.1026
06:52:10.0 0.1024
06:52:09.0 0.1018
06:52:07.0 0.1026
06:52:06.0 0.1025
06:52:04.0 0.1027
06:52:03.0 0.1031
06:52:01.0 0.0993
06:52:00.0 0.0993
06:51:58.0 0.0991
06:51:57.0 0.0988
06:51:55.0 0.1012
06:51:54.0 0.1014
06:51:52.0 0.1014
06:51:51.0 0.1011
06:51:49.0 0.1002
06:51:48.0 0.0999
06:51:46.0 0.1000
06:51:46.0 0.1000
06:51:44.0 0.0985
06:51:42.0 0.0991
06:51:40.0 0.1000
06:51:39.0 0.1013
06:51:38.0 0.1001
06:51:36.0 0.1008
06:51:34.0 0.1013
06:51:33.0 0.1016
06:51:31.0 0.1022
06:51:30.0 0.1017
06:51:28.0 0.1011
06:51:27.0 0.1005
06:51:24.0 0.0991
06:51:22.0 0.0991
06:51:20.0 0.0987
06:51:19.0 0.1014
06:51:17.0 0.1016
06:51:16.0 0.1014
06:51:14.0 0.1018
06:51:12.0 0.1016
06:51:10.0 0.1014
06:51:08.0 0.1014
06:51:06.0 0.1002
06:51:04.0 0.1003
06:51:03.0 0.1007
06:51:01.0 0.1000
06:50:58.0 0.1004
06:50:57.0 0.1003
06:50:55.0 0.1025
06:50:54.0 0.1018
06:50:52.0 0.1009
06:50:51.0 0.0998
06:50:48.0 0.1001
06:50:46.0 0.1001
06:50:45.0 0.1003
06:50:44.0 0.0986
06:50:42.0 0.0987
06:50:39.0 0.0985
06:50:37.0 0.0994
06:50:36.0 0.0999
06:50:33.0 0.0998
06:50:31.0 0.1002
06:50:30.0 0.1004
06:50:28.0 0.1007
06:50:27.0 0.1009
06:50:24.0 0.1017
06:50:22.0 0.1018
06:50:21.0 0.1016
06:50:20.0 0.1029
06:50:18.0 0.1031
06:50:16.0 0.1035
06:50:15.0 0.1039
06:50:13.0 0.1032
06:50:12.0 0.1033
06:50:10.0 0.1035
06:50:09.0 0.1040
06:50:07.0 0.1019
06:50:06.0 0.1023
06:50:04.0 0.1029
06:50:03.0 0.1034
06:50:01.0 0.1024
06:50:00.0 0.1021
06:49:58.0 0.1018
06:49:57.0 0.1013
06:49:55.0 0.1016
06:49:54.0 0.1016
06:49:52.0 0.1015
06:49:51.0 0.1013
06:49:49.0 0.1021
06:49:48.0 0.1021
06:49:46.0 0.1022
06:49:45.0 0.1022
06:49:43.0 0.1013
06:49:42.0 0.1011
06:49:39.0 0.1007
06:49:37.0 0.1017
06:49:36.0 0.1018
06:49:34.0 0.1021
06:49:33.0 0.1026
06:49:31.0 0.1033
06:49:30.0 0.1032
06:49:28.0 0.1029
06:49:27.0 0.1026
06:49:26.0 0.1016
06:49:24.0 0.1014
06:49:22.0 0.1011
06:49:21.0 0.1007
06:49:20.0 0.1010
06:49:18.0 0.1011
06:49:16.0 0.1009
06:49:15.0 0.1004
06:49:13.0 0.1007
06:49:12.0 0.1008
06:49:10.0 0.1006
06:49:09.0 0.1003
06:49:07.0 0.1004
06:49:06.0 0.1003
06:49:04.0 0.1004
06:49:03.0 0.1006
06:49:01.0 0.1008
06:49:00.0 0.1015
06:48:58.0 0.1021
06:48:57.0 0.1027
06:48:56.0 0.1020
06:48:54.0 0.1015
06:48:52.0 0.1006
06:48:51.0 0.0991
06:48:48.0 0.0994
06:48:46.0 0.0995
06:48:45.0 0.0998
06:48:43.0 0.0997
06:48:40.0 0.1004
06:48:39.0 0.1004
06:48:37.0 0.1038
06:48:36.0 0.1039
06:48:34.0 0.1037
06:48:33.0 0.1034
06:48:32.0 0.1015
06:48:30.0 0.1011
06:48:28.0 0.1009
06:48:27.0 0.1008
06:48:25.0 0.1013
06:48:24.0 0.1018
06:48:22.0 0.1022
06:48:21.0 0.1028
06:48:19.0 0.1036
06:48:18.0 0.1037
06:48:16.0 0.1037
06:48:15.0 0.1036
06:48:13.0 0.1015
06:48:12.0 0.1015
06:48:10.0 0.1020
06:48:09.0 0.1030
06:48:07.0 0.1003
06:48:06.0 0.1006
06:48:04.0 0.1007
06:48:03.0 0.1007
06:48:01.0 0.1026
06:48:00.0 0.1025
06:47:58.0 0.1021
06:47:57.0 0.1011
06:47:55.0 0.1020
06:47:54.0 0.1016
06:47:52.0 0.1013
06:47:51.0 0.1016
06:47:49.0 0.1006
06:47:48.0 0.1013
06:47:46.0 0.1020
06:47:45.0 0.1029
06:47:43.0 0.1039
06:47:42.0 0.1040
06:47:40.0 0.1037
06:47:39.0 0.1033
06:47:37.0 0.1031
06:47:36.0 0.1024
06:47:34.0 0.1018
06:47:33.0 0.1011
06:47:31.0 0.1000
06:47:30.0 0.1007
06:47:28.0 0.1015
06:47:27.0 0.1025
06:47:25.0 0.1022
06:47:24.0 0.1028
06:47:22.0 0.1029
06:47:21.0 0.1027
06:47:19.0 0.1033
06:47:18.0 0.1028
06:47:16.0 0.1024
06:47:15.0 0.1018
06:47:12.0 0.1013
06:47:10.0 0.1017
06:47:09.0 0.1021
06:47:07.0 0.1028
06:47:06.0 0.1031
06:47:04.0 0.1030
06:47:03.0 0.1022
06:47:02.0 0.1034
06:47:00.0 0.1031
06:46:58.0 0.1027
06:46:57.0 0.1022
06:46:55.0 0.1014
06:46:54.0 0.1018
06:46:52.0 0.1023
06:46:51.0 0.1029
06:46:49.0 0.1029
06:46:48.0 0.1033
06:46:46.0 0.1035
06:46:45.0 0.1034
06:46:43.0 0.1047
06:46:42.0 0.1042
06:46:40.0 0.1037
06:46:39.0 0.1033
06:46:37.0 0.1019
06:46:36.0 0.1016
06:46:34.0 0.1015
06:46:33.0 0.1014
06:46:32.0 0.1012
06:46:28.0 0.1017
06:46:27.0 0.1018
06:46:25.0 0.1021
06:46:23.0 0.1016
06:46:22.0 0.1011
06:46:19.0 0.1010
06:46:18.0 0.1010
06:46:16.0 0.1009
06:46:15.0 0.1009
06:46:13.0 0.1006
06:46:10.0 0.1008
06:46:09.0 0.1004
06:46:07.0 0.1016
06:46:06.0 0.1014
06:46:04.0 0.1011
06:46:03.0 0.1006
06:46:02.0 0.1028
06:46:00.0 0.1029
06:45:58.0 0.1030
06:45:57.0 0.1033
06:45:55.0 0.1007
06:45:54.0 0.1012
06:45:52.0 0.1016
06:45:51.0 0.1019
06:45:49.0 0.1029
06:45:48.0 0.1026
06:45:46.0 0.1020
06:45:45.0 0.1013
06:45:43.0 0.0991
06:45:42.0 0.0991
06:45:40.0 0.0990
06:45:39.0 0.0988
06:45:37.0 0.1007
06:45:36.0 0.1016
06:45:34.0 0.1025
06:45:33.0 0.1035
06:45:30.0 0.1033
06:45:28.0 0.1032
06:45:27.0 0.1029
06:45:25.0 0.1002
06:45:24.0 0.1005
06:45:22.0 0.1006
06:45:21.0 0.1006
06:45:20.0 0.1029
06:45:18.0 0.1034
06:45:16.0 0.1038
06:45:15.0 0.1039
06:45:13.0 0.1055
06:45:12.0 0.1051
06:45:10.0 0.1047
06:45:09.0 0.1041
06:45:08.0 0.1043
06:45:06.0 0.1042
06:45:04.0 0.1041
06:45:03.0 0.1040
06:45:01.0 0.1033
06:45:00.0 0.1032
06:44:58.0 0.1032
06:44:57.0 0.1029
06:44:55.0 0.1027
06:44:54.0 0.1026
06:44:52.0 0.1026
06:44:51.0 0.1025
06:44:50.0 0.1019
06:44:48.0 0.1019
06:44:46.0 0.1018
06:44:45.0 0.1018
06:44:43.0 0.1017
06:44:42.0 0.1015
06:44:40.0 0.1011
06:44:39.0 0.1006
06:44:38.0 0.1013
06:44:36.0 0.1011
06:44:34.0 0.1009
06:44:33.0 0.1006
06:44:32.0 0.1005
06:44:30.0 0.1012
06:44:28.0 0.1018
06:44:27.0 0.1027
06:44:24.0 0.1033
06:44:22.0 0.1035
06:44:21.0 0.1035
06:44:19.0 0.1031
06:44:18.0 0.1034
06:44:16.0 0.1038
06:44:15.0 0.1044
06:44:13.0 0.1039
06:44:12.0 0.1042
06:44:10.0 0.1042
06:44:09.0 0.1039
06:44:07.0 0.1063
06:44:06.0 0.1063
06:44:04.0 0.1061
06:44:03.0 0.1057
06:44:01.0 0.1030
06:44:00.0 0.1030
06:43:58.0 0.1030
06:43:57.0 0.1030
06:43:55.0 0.1021
06:43:54.0 0.1023
06:43:52.0 0.1024
06:43:51.0 0.1024
06:43:49.0 0.1043
06:43:48.0 0.1045
06:43:46.0 0.1045
06:43:45.0 0.1043
06:43:43.0 0.1035
06:43:42.0 0.1032
06:43:40.0 0.1031
06:43:39.0 0.1030
06:43:37.0 0.1024
06:43:34.0 0.1034
06:43:33.0 0.1043
06:43:31.0 0.1045
06:43:30.0 0.1044
06:43:28.0 0.1042
06:43:27.0 0.1036
06:43:25.0 0.1023
06:43:24.0 0.1020
06:43:22.0 0.1019
06:43:22.0 0.1019
06:43:20.0 0.1012
06:43:18.0 0.1015
06:43:16.0 0.1017
06:43:14.0 0.1015
06:43:13.0 0.1031
06:43:11.0 0.1030
06:43:10.0 0.1026
06:43:08.0 0.1021
06:43:06.0 0.1016
06:43:04.0 0.1014
06:43:03.0 0.1015
06:43:02.0 0.1012
06:43:00.0 0.1015
06:42:58.0 0.1018
06:42:57.0 0.1021
06:42:55.0 0.1034
06:42:54.0 0.1036
06:42:52.0 0.1035
06:42:51.0 0.1031
06:42:50.0 0.1028
06:42:48.0 0.1026
06:42:46.0 0.1025
06:42:45.0 0.1023
06:42:44.0 0.1000
06:42:42.0 0.1004
06:42:40.0 0.1007
06:42:39.0 0.1010
06:42:37.0 0.1030
06:42:36.0 0.1036
06:42:34.0 0.1037
06:42:33.0 0.1035
06:42:31.0 0.1048
06:42:30.0 0.1043
06:42:28.0 0.1038
06:42:27.0 0.1033
06:42:25.0 0.1004
06:42:24.0 0.1008
06:42:22.0 0.1012
06:42:21.0 0.1018
06:42:19.0 0.1020
06:42:18.0 0.1023
06:42:16.0 0.1023
06:42:15.0 0.1019
06:42:14.0 0.1023
06:42:12.0 0.1019
06:42:10.0 0.1015
06:42:09.0 0.1012
06:42:07.0 0.0982
06:42:04.0 0.0990
06:42:03.0 0.0997
06:42:01.0 0.1015
06:42:00.0 0.1017
06:41:58.0 0.1016
06:41:57.0 0.1012
06:41:55.0 0.1019
06:41:54.0 0.1018
06:41:52.0 0.1017
06:41:50.0 0.1018
06:41:46.0 0.1008
06:41:45.0 0.1015
06:41:44.0 0.1018
06:41:42.0 0.1023
06:41:40.0 0.1027
06:41:39.0 0.1029
06:41:37.0 0.1022
06:41:36.0 0.1017
06:41:34.0 0.1011
06:41:33.0 0.1005
06:41:30.0 0.0995
06:41:28.0 0.0992
06:41:27.0 0.0987
06:41:25.0 0.1008
06:41:24.0 0.1013
06:41:22.0 0.1015
06:41:21.0 0.1014
06:41:19.0 0.1030
06:41:18.0 0.1028
06:41:16.0 0.1025
06:41:15.0 0.1022
06:41:13.0 0.1008
06:41:12.0 0.1006
06:41:10.0 0.1003
06:41:09.0 0.0999
06:41:07.0 0.1002
06:41:06.0 0.1005
06:41:04.0 0.1006
06:41:03.0 0.1004
06:41:01.0 0.1021
06:41:00.0 0.1014
06:40:56.0 0.1002
06:40:53.0 0.1002
06:40:52.0 0.0996
06:40:50.0 0.1004
06:40:49.0 0.1005
06:40:47.0 0.1004
06:40:45.0 0.0996
06:40:43.0 0.1000
06:40:42.0 0.1001
06:40:40.0 0.1003
06:40:38.0 0.1004
06:40:37.0 0.1015
06:40:35.0 0.1025
06:40:34.0 0.1038
06:40:32.0 0.1019
06:40:31.0 0.1021
06:40:29.0 0.1025
06:40:27.0 0.1022
06:40:25.0 0.1027
06:40:24.0 0.1027
06:40:22.0 0.1027
06:40:21.0 0.1027
06:40:19.0 0.1024
06:40:18.0 0.1024
06:40:16.0 0.1023
06:40:15.0 0.1021
06:40:13.0 0.1026
06:40:12.0 0.1024
06:40:10.0 0.1018
06:40:07.0 0.1010
06:40:06.0 0.1006
06:40:04.0 0.1002
06:40:03.0 0.0996
06:40:01.0 0.1001
06:40:00.0 0.1002
06:39:58.0 0.1002
06:39:56.0 0.1001
06:39:55.0 0.1008
06:39:53.0 0.1012
06:39:52.0 0.1016
06:39:50.0 0.1015
06:39:49.0 0.1012
06:39:46.0 0.1007
06:39:44.0 0.1001
06:39:43.0 0.1015
06:39:41.0 0.1014
06:39:40.0 0.1010
06:39:38.0 0.1010
06:39:37.0 0.1011
06:39:35.0 0.1013
06:39:33.0 0.1009
06:39:31.0 0.1013
06:39:30.0 0.1011
06:39:28.0 0.1009
06:39:27.0 0.1005
06:39:25.0 0.1015
06:39:24.0 0.1021
06:39:22.0 0.1033
06:39:22.0 0.1025
06:39:20.0 0.1026
06:39:19.0 0.1030
06:39:16.0 0.1033
06:39:15.0 0.1035
06:39:12.0 0.1014
06:39:10.0 0.1016
06:39:09.0 0.1019
06:39:07.0 0.1020
06:39:05.0 0.1020
06:39:03.0 0.1017
06:39:01.0 0.1027
06:39:00.0 0.1032
06:38:57.0 0.1033
06:38:55.0 0.1033
06:38:54.0 0.1033
06:38:52.0 0.1034
06:38:51.0 0.1036
06:38:48.0 0.1023
06:38:46.0 0.1029
06:38:45.0 0.1036
06:38:44.0 0.1051
06:38:42.0 0.1052
06:38:40.0 0.1050
06:38:37.0 0.1039
06:38:36.0 0.1034
06:38:34.0 0.1029
06:38:32.0 0.1023
06:38:31.0 0.0997
06:38:28.0 0.0994
06:38:27.0 0.0986
06:38:25.0 0.1009
06:38:24.0 0.1009
06:38:22.0 0.1007
06:38:21.0 0.1001
06:38:19.0 0.1026
06:38:18.0 0.1022
06:38:16.0 0.1020
06:38:16.0 0.1018
06:38:14.0 0.0991
06:38:13.0 0.0998
06:38:11.0 0.1004
06:38:07.0 0.1014
06:38:06.0 0.1017
06:38:04.0 0.1016
06:38:03.0 0.1014
06:38:01.0 0.1016
06:38:00.0 0.1015
06:37:58.0 0.1014
06:37:57.0 0.1015
06:37:55.0 0.1007
06:37:54.0 0.1010
06:37:52.0 0.1011
06:37:51.0 0.1013
06:37:49.0 0.1018
06:37:48.0 0.1024
06:37:46.0 0.1024
06:37:45.0 0.1022
06:37:43.0 0.1031
06:37:42.0 0.1026
06:37:40.0 0.1020
06:37:39.0 0.1015
06:37:37.0 0.0997
06:37:36.0 0.1001
06:37:34.0 0.1004
06:37:33.0 0.1006
06:37:30.0 0.1033
06:37:28.0 0.1031
06:37:27.0 0.1024
06:37:25.0 0.1028
06:37:24.0 0.1023
06:37:22.0 0.1017
06:37:21.0 0.1010
06:37:19.0 0.1007
06:37:16.0 0.1012
06:37:15.0 0.1014
06:37:13.0 0.1025
06:37:12.0 0.1031
06:37:10.0 0.1034
06:37:09.0 0.1037
06:37:07.0 0.1037
06:37:06.0 0.1031
06:37:04.0 0.1025
06:37:03.0 0.1017
06:37:02.0 0.0993
06:37:00.0 0.0997
06:36:58.0 0.1003
06:36:57.0 0.1010
06:36:55.0 0.1031
06:36:54.0 0.1036
06:36:52.0 0.1039
06:36:51.0 0.1040
06:36:49.0 0.1033
06:36:47.0 0.1028
06:36:46.0 0.1023
06:36:44.0 0.1014
06:36:43.0 0.1015
06:36:40.0 0.1018
06:36:39.0 0.1021
06:36:37.0 0.1025
06:36:35.0 0.1035
06:36:32.0 0.1048
06:36:30.0 0.1045
06:36:28.0 0.1042
06:36:27.0 0.1037
06:36:25.0 0.1031
06:36:24.0 0.1031
06:36:22.0 0.1029
06:36:21.0 0.1028
06:36:19.0 0.1030
06:36:18.0 0.1034
06:36:16.0 0.1035
06:36:15.0 0.1032
06:36:14.0 0.1044
06:36:12.0 0.1040
06:36:10.0 0.1034
06:36:09.0 0.1029
06:36:07.0 0.1006
06:36:06.0 0.1009
06:36:04.0 0.1014
